num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
117800,2005,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gs48k95c506299,ca,3.3,109379.0,white,gray,meridian remarketing,5875,4300,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
117801,2005,Kia,Optima,LX,Sedan,automatic,knagd126055392480,ca,2.0,98544.0,gray,gray,lincoln financial services,1700,3000,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
117802,2005,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gr48k85c598551,va,2.0,139987.0,silver,gray,dt inventory,4200,2000,Thu Jan 15 2015 03:50:00 GMT-0800 (PST)
117803,2005,Kia,Sorento,EX,SUV,automatic,kndjd733655381483,mo,1.7,146720.0,green,tan,dt credit corporation,2700,600,Mon Jan 12 2015 11:00:00 GMT-0800 (PST)
117804,2005,Lexus,LS 430,Base,Sedan,automatic,jthbn36f155010486,fl,3.0,94350.0,gray,black,capital auto auction,12300,8000,Wed Feb 11 2015 08:00:00 GMT-0800 (PST)
117805,2005,Jeep,Grand Cherokee,Limited,SUV,automatic,1j4hr58225c671603,fl,1.9,166864.0,silver,gray,lexus of tampa bay,3900,3500,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
117806,2005,Jaguar,XJ-Series,XJ8 L,Sedan,automatic,sajwa79c55sg48110,ca,3.3,77440.0,black,black,diamond one auto inc,8000,8500,Tue Jan 13 2015 12:00:00 GMT-0800 (PST)
117807,2005,Ford,Altima,Base,Sedan,automatic,jtjbt20x950081691,nj,2.9,115235.0,silver,gray,mp motors inc,12400,12300,Wed Feb 04 2015 01:30:00 GMT-0800 (PST)
117808,2005,Jeep,Liberty,Sport,SUV,automatic,1j4gl48k75w602721,pa,4.1,56007.0,orange,gray,mercedes benz of pittsburgh,5775,6900,Wed Jan 14 2015 01:00:00 GMT-0800 (PST)
117809,2005,Infiniti,G35,x,Sedan,automatic,jnkcv51f05m300313,ma,2.3,130377.0,gray,gray,united auto credit/irvine,4950,4100,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
117810,2005,Jeep,Grand Cherokee,Limited,SUV,automatic,1j4hr58205c698802,md,1.9,123284.0,red,gray,pinnacle financial group,6200,5400,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
117811,2005,Jeep,Wrangler,X,SUV,automatic,1j4fa39s95p338504,mo,2.3,76882.0,black,tan,regional acceptance corporation / winterville,10650,9800,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
117812,2005,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gr48k75c629806,ma,2.0,133371.0,—,tan,clay nissan,4550,4000,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
117813,2005,Jaguar,X-Type,3.0L,Sedan,automatic,sajwa51a95we59564,pa,4.5,55759.0,green,beige,car sense inc,4600,5600,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
117814,2005,Jeep,Grand Cherokee,Limited,SUV,automatic,1j4hr58n95c547029,ma,2.7,164374.0,black,gray,united auto credit/irvine,4225,3000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
117815,2005,Jeep,Liberty,Renegade,SUV,automatic,1j4gl38k05w675360,pa,3.7,138425.0,red,gray,bobby rahal bmw of south hills,3675,3700,Wed Jan 14 2015 01:00:00 GMT-0800 (PST)
117816,2005,Kia,Sedona,EX,Minivan,automatic,kndup131056644285,fl,2.3,138564.0,blue,gray,autonation nissan brandon,1475,1500,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
117817,2005,Infiniti,G35,x,Sedan,automatic,jnkcv51f75m312541,nc,2.3,173005.0,gray,black,performance chev subaru porsche,2925,3000,Mon Jan 12 2015 09:30:00 GMT-0800 (PST)
117818,2005,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gr48k05c725776,tn,1.9,136555.0,beige,gray,dt credit corporation,4425,4000,Tue Jan 13 2015 10:30:00 GMT-0800 (PST)
117819,2005,Jeep,Grand Cherokee,Limited,SUV,automatic,1j4hs58n35c657708,tx,2.1,122615.0,silver,gray,dt credit corporation,5900,5500,Tue Jan 13 2015 11:00:00 GMT-0800 (PST)
117820,2005,Jeep,Liberty,Renegade,SUV,automatic,1j4gl38k25w606962,pa,2.5,129222.0,black,gray,credit acceptance corp/vrs/southfield,4600,3500,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
117821,2005,Jeep,Grand Cherokee,Limited,SUV,automatic,1j4hr58255c575531,fl,2.4,125412.0,gray,beige,nicholas financial inc/clearwater,6125,5700,Thu Jan 15 2015 07:00:00 GMT-0800 (PST)
117822,2005,Kia,Amanti,Base,Sedan,automatic,knald124655066342,ca,2.9,86198.0,purple,gray,nvp remarketing,3200,4100,Tue Jan 13 2015 12:00:00 GMT-0800 (PST)
117823,2005,Kia,Sportage,EX,SUV,automatic,kndjf723957134443,ca,2.8,133668.0,silver,black,veros credit,3450,2500,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
117824,2005,Jeep,Liberty,Limited,SUV,automatic,1j4gk58k55w609353,sc,3.5,67501.0,gray,gray,rick hendrick dodge chrysler jeep ram,6750,6900,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
117825,2005,Kia,Sportage,EX,SUV,automatic,kndjf723x57029135,ga,2.4,168183.0,blue,black,nalley honda,1475,3100,Tue Jan 13 2015 13:00:00 GMT-0800 (PST)
117826,2005,Infiniti,G35,x,Sedan,automatic,jnkcv51f55m307970,pa,2.5,140562.0,gray,black,first merit bank,4500,5100,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
117827,2005,Mazda,Tribute,s,SUV,automatic,4f2yz04145km54291,fl,1.9,113077.0,beige,gray,credit acceptance corp/vrs/southfield,4075,3500,Thu Feb 26 2015 09:00:00 GMT-0800 (PST)
117828,2005,Mercury,Mariner,Premier,SUV,automatic,4m2cu56175dj09399,fl,3.3,100633.0,beige,tan,germain toyota of naples/germain scion of naples,4150,5000,Wed Jan 14 2015 08:00:00 GMT-0800 (PST)
117829,2005,lexus,lx,470,Sedan,automatic,jtjht00w753551818,md,2.7,282344.0,gray,gray,wells auto group,11300,12700,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
117830,2005,Mercury,Montego,Premier,Sedan,automatic,1mefm42175g622748,ma,1.9,116721.0,gray,gray,united auto credit/irvine,3200,900,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
117831,2005,MINI,Cooper,S,Hatchback,manual,wmwre334x5td96632,ga,2.7,107243.0,blue,gray,ford-lincoln dealer program,4000,5500,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
117832,2005,Mazda,Mazda3,i,Sedan,automatic,jm1bk12f551345522,nc,3.3,114697.0,red,black,fleet lease remarketing,3375,5000,Mon Feb 23 2015 01:30:00 GMT-0800 (PST)
117833,2005,Mercedes-Benz,E-Class,E500,Sedan,automatic,wdbuf70j45a660253,tx,1.9,165819.0,black,black,westlake financial services,3400,3500,Tue Jan 13 2015 10:30:00 GMT-0800 (PST)
117834,2005,Lincoln,Aviator,Luxury,SUV,automatic,5lmeu68h25zj24614,ga,4.2,113935.0,beige,beige,credit acceptance corp/vrs/southfield,5025,5000,Tue Feb 10 2015 05:10:00 GMT-0800 (PST)
117835,2005,Mercedes-Benz,E-Class,E320,Sedan,automatic,wdbuf65j55a618015,fl,2.5,142095.0,white,beige,coggin deland hyundai,4500,4500,Tue Jan 20 2015 10:00:00 GMT-0800 (PST)
117836,2005,Mazda,Mazda6,i,Sedan,automatic,1yvfp80cx55m44845,fl,1.9,109876.0,gold,tan,autonation nissan kendall,3175,2300,Tue Jan 20 2015 10:00:00 GMT-0800 (PST)
117837,2005,Mazda,Mazda3,i,Sedan,manual,jm1bk12f651329507,ga,2.9,89335.0,blue,tan,santander consumer,3850,3500,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
117838,2005,mazda,rx8,Base,Sedan,manual,jm1fe173350148488,tx,2.8,69276.0,red,—,navy federal credit union,4650,4600,Tue Jan 13 2015 10:30:00 GMT-0800 (PST)
117839,2005,Mercedes-Benz,E-Class,E500,Sedan,automatic,wdbuf70j35a620732,md,2.5,78181.0,gold,black,honda of tysons corner,8575,5900,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
117840,2005,Mazda,Mazda3,i,Sedan,automatic,jm1bk12f351265815,fl,1.9,110719.0,beige,tan,meridian remarketing,3425,1300,Tue Feb 10 2015 04:15:00 GMT-0800 (PST)
117841,2005,Mercury,Mountaineer,Premier,SUV,automatic,4m2du86k65uj17816,ga,1.3,1.0,black,black,"consolidated asset recovery systems, inc.",5825,550,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
117842,2005,Mercedes-Benz,E-Class,E500,Sedan,automatic,wdbuf70j65a755655,oh,4.3,91719.0,gray,black,pauley motor car co preowned vehicles llc,7775,8100,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
117843,2005,Mazda,Mazda6,i,Sedan,automatic,1yvfp80c955m47722,ma,2.7,111486.0,gray,gray,united auto credit/irvine,3025,1600,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
117844,2005,Mazda,Mazda6,s Sport,Sedan,automatic,1yvhp80d855m21534,pa,2.0,121421.0,silver,black,purple heart,3750,2500,Tue Jan 13 2015 13:01:00 GMT-0800 (PST)
117845,2005,Mercedes-Benz,C-Class,C240 Luxury,Sedan,automatic,wdbrf61jx5f595829,ca,2.9,160310.0,white,beige,lobel financial corp,3975,3500,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
117846,2005,Mazda,Mazda6,s Sport,Hatchback,automatic,1yvhp84d855m19731,ca,1.9,62879.0,gray,black,wells fargo dealer services,5600,5100,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
117847,2005,Ford,Altima,Base,Sedan,automatic,4f2yz94135km27457,pa,4.1,69169.0,silver,black,credit acceptance corp/vrs/southfield,5600,6400,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
117848,2005,Mazda,Mazda6,i,Sedan,automatic,1yvfp80c855m46013,va,1.9,121517.0,black,beige,brown's dulles nissan,2825,3000,Thu Jan 22 2015 01:05:00 GMT-0800 (PST)
117849,2005,Mercedes-Benz,SL-Class,SL500,Convertible,automatic,wdbsk75f55f086692,nv,3.3,111963.0,black,gray,kapitolia auto llc,13050,12950,Fri Jan 16 2015 04:00:00 GMT-0800 (PST)
117850,2005,Lincoln,Town Car,Signature Limited,Sedan,automatic,1lnhm82w15y660138,pa,4.1,33784.0,silver,black,r hollenshead auto sales inc,6925,9200,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
117851,2005,Mercury,Grand Marquis,LS Ultimate,Sedan,automatic,2mefm75w25x612387,mo,2.0,84288.0,beige,tan,ford-lincoln dealer program,3850,4500,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
117852,2005,Mercury,Montego,Premier,Sedan,automatic,1mehm43135g621345,ma,2.9,93498.0,black,gray,united auto credit/irvine,3500,2100,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
117853,2005,Mercedes-Benz,E-Class,E320,Sedan,automatic,wdbuf65j85a700739,wi,2.4,113211.0,black,black,capital one auto finance,6100,4900,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
117854,2005,Lincoln,Town Car,Signature,Sedan,automatic,1lnhm81w75y604027,ut,2.9,101115.0,beige,tan,capital one auto finance,4300,3900,Wed Feb 11 2015 03:30:00 GMT-0800 (PST)
117855,2005,Mazda,Mazda3,i,Sedan,automatic,jm1bk12f051294771,md,2.1,110715.0,gray,tan,wells fargo dealer services,3350,3900,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
117856,2005,Mercury,Mountaineer,Luxury,SUV,automatic,4m2zu66k35uj01325,va,2.6,94847.0,burgundy,beige,browns fairfax nissan,2975,3500,Thu Jan 15 2015 09:05:00 GMT-0800 (PST)
117857,2005,Mercedes-Benz,E-Class,E320,Sedan,automatic,wdbuf65j25a723501,ga,3.7,74744.0,black,black,jim ellis,8475,6500,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
117858,2005,MINI,Cooper,S,Convertible,manual,wmwrh33595tf83540,tx,2.5,119443.0,orange,black,wells fargo dealer services,4125,4200,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
117859,2005,Nissan,Altima,2.5 S,Sedan,automatic,1n4al11d55c223522,tx,3.2,157604.0,beige,black,dt inventory,2575,2900,Tue Jan 20 2015 03:00:00 GMT-0800 (PST)
117860,2005,Mitsubishi,Galant,ES,Sedan,automatic,4a3ab36f35e031410,ma,2.8,196806.0,gray,gray,nissan 24,1475,500,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
117861,2005,Nissan,Murano,SE,SUV,automatic,jn8az08t05w326916,oh,1.9,93911.0,burgundy,black,united auto credit/newport beach,5875,1600,Thu Jan 15 2015 01:00:00 GMT-0800 (PST)
117862,2005,Nissan,Altima,3.5 SE,Sedan,automatic,1n4bl11d55c398101,fl,1.9,117787.0,red,black,westlake financial services,3675,2100,Wed Jan 14 2015 07:55:00 GMT-0800 (PST)
117863,2005,Nissan,Frontier,SE,Crew Cab,automatic,1n6ad07w55c421332,pa,3.4,51314.0,silver,gray,jersey motors inc,9475,11400,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
117864,2005,Nissan,Murano,S,SUV,automatic,jn8az08w05w443471,md,3.1,132365.0,black,black,wells fargo dealer services,4525,3900,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
117865,2005,Nissan,Maxima,3.5 SL,Sedan,automatic,1n4ba41e05c868521,ca,2.0,126066.0,gray,silver,time finance co,3850,2000,Wed Mar 04 2015 03:00:00 GMT-0800 (PST)
117866,2005,Ford,Altima,Base,Sedan,manual,jn1az34d45m608034,il,3.0,96988.0,gray,black,gateway one lending & finance,8075,6000,Tue Jan 27 2015 02:00:00 GMT-0800 (PST)
117867,2005,Nissan,Murano,SE,SUV,automatic,jn8az08w05w415752,ut,2.0,129703.0,gold,tan,capital one auto finance,5050,5900,Wed Jan 14 2015 03:30:00 GMT-0800 (PST)
117868,2005,Nissan,Pathfinder,SE,SUV,automatic,5n1ar18u05c765508,fl,1.9,92505.0,gray,tan,innovate loan servicing corp,6550,3800,Thu Jan 15 2015 07:00:00 GMT-0800 (PST)
117869,2005,Nissan,Murano,S,SUV,automatic,jn8az08w15w413153,oh,1.9,162335.0,black,tan,united auto credit/newport beach,3775,1550,Thu Jan 29 2015 01:00:00 GMT-0800 (PST)
117870,2005,Nissan,Murano,S,SUV,automatic,jn8az08w65w423418,md,1.9,88006.0,gold,tan,wells fargo dealer services,5900,4600,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
117871,2005,Nissan,Altima,2.5,Sedan,automatic,1n4al11d95n474757,fl,1.9,148438.0,blue,black,autonation chrysler dodge jeep ram pembroke pine,2500,1200,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
117872,2005,Nissan,Murano,SL,SUV,automatic,jn8az08w05w408705,ut,2.5,129290.0,white,tan,capital one auto finance,4750,5300,Wed Jan 14 2015 03:30:00 GMT-0800 (PST)
117873,2005,Nissan,Murano,SL,SUV,automatic,jn8az08t85w305425,ca,2.0,144094.0,blue,beige,high bid trading co inc,4800,3400,Wed Jan 21 2015 04:15:00 GMT-0800 (PST)
117874,2005,Mitsubishi,Galant,GTS V6,Sedan,automatic,4a3ab76s75e018423,az,2.0,126176.0,white,beige,"jpmorgan chase bank,n.a.",2725,1625,Wed Jan 14 2015 03:00:00 GMT-0800 (PST)
117875,2005,Nissan,Murano,SL,SUV,automatic,jn8az08t85w312813,ca,2.9,116853.0,burgundy,tan,high bid trading co inc,5425,6400,Wed Jan 14 2015 04:15:00 GMT-0800 (PST)
117876,2005,Mitsubishi,Lancer,ES,Sedan,automatic,ja3aj26e35u003120,fl,1.9,96666.0,red,tan,autonation nissan kendall,2675,2000,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
117877,2005,Nissan,Pathfinder,XE,SUV,automatic,5n1ar18wx5c743663,nj,3.0,148903.0,white,beige,pine belt enterprises inc,4175,4000,Wed Jan 28 2015 01:30:00 GMT-0800 (PST)
117878,2005,Nissan,Pathfinder,SE,SUV,automatic,5n1ar18w35c786709,nj,1.9,133813.0,black,black,wells fargo dealer services,5750,4000,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
117879,2005,Nissan,Murano,S,SUV,automatic,jn8az08t05w307508,tx,3.6,91745.0,black,black,manheim dallas,5875,3900,Fri Feb 06 2015 03:00:00 GMT-0800 (PST)
117880,2005,Mitsubishi,Endeavor,LS,SUV,automatic,4a4mn21s65e073357,ca,1.9,113356.0,black,gray,first credit finance,3600,3600,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
117881,2005,Nissan,Altima,2.5 S,Sedan,automatic,1n4al11d85c373740,mi,1.9,143458.0,gray,beige,"jpmorgan chase bank,n.a.",2900,1300,Thu Jan 15 2015 01:30:00 GMT-0800 (PST)
117882,2005,Nissan,Maxima,3.5 SL,Sedan,automatic,1n4ba41e25c830918,nc,1.9,108861.0,black,gray,remarketing by ge/manheim north carolina,4250,3500,Mon Jan 12 2015 09:30:00 GMT-0800 (PST)
117883,2005,Nissan,Altima,2.5 S,Sedan,automatic,1n4al11d35c295044,ga,2.1,189440.0,silver,gray,o'brien's automotive group,1875,3100,Tue Jan 13 2015 13:10:00 GMT-0800 (PST)
117884,2005,Nissan,Pathfinder,XE,SUV,automatic,5n1ar18w45c782586,ut,1.9,112119.0,black,gray,capital one auto finance,5775,6000,Wed Jan 14 2015 03:30:00 GMT-0800 (PST)
117885,2005,Mitsubishi,Outlander,LS,SUV,automatic,ja4lz31f45u018602,tx,3.6,159476.0,silver,black,texas direct auto,2075,2100,Wed Jan 14 2015 02:20:00 GMT-0800 (PST)
117886,2005,Nissan,Altima,2.5 S,Sedan,automatic,1n4al11d75c272978,ca,1.9,118378.0,brown,black,desert plaza auto sales inc,3575,4500,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
117887,2005,Nissan,Pathfinder,SE,SUV,automatic,5n1ar18u05c780459,tx,2.0,153889.0,black,black,dt credit corporation,5450,4700,Tue Jan 13 2015 11:00:00 GMT-0800 (PST)
117888,2005,Nissan,Altima,3.5 SE-R,Sedan,automatic,1n4bl11e15c300898,nc,2.7,108589.0,silver,black,primeritus remarketing/piedmont aviation,4675,4000,Tue Jan 13 2015 09:15:00 GMT-0800 (PST)
117889,2005,Nissan,Altima,2.5,Sedan,automatic,1n4al11d95n454847,fl,1.9,148707.0,blue,black,lexus of tampa bay,2500,2000,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
117890,2005,Nissan,Altima,2.5 S,Sedan,automatic,1n4al11d25n466001,tx,2.7,125538.0,black,gray,dt credit corporation,3400,2600,Tue Jan 13 2015 11:00:00 GMT-0800 (PST)
117891,2005,Nissan,Maxima,3.5 SL,Sedan,automatic,1n4ba41e25c831194,ut,1.9,133537.0,beige,black,capital one auto finance,3675,2800,Wed Jan 14 2015 03:30:00 GMT-0800 (PST)
117892,2005,Nissan,Armada,LE,SUV,automatic,5n1aa08a05n701447,fl,1.9,138059.0,green,gray,east coast financial,6425,4900,Fri Jan 09 2015 09:50:00 GMT-0800 (PST)
117893,2005,Nissan,Altima,2.5,Sedan,automatic,1n4al11d55n464159,pa,1.9,160981.0,green,gray,credit acceptance corp/vrs/southfield,2550,2100,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
117894,2005,Nissan,350Z,Touring,Convertible,manual,jn1az36a35m758929,az,2.5,128430.0,silver,black,equity finance group,3950,5900,Tue Jan 13 2015 11:00:00 GMT-0800 (PST)
117895,2005,Nissan,Altima,2.5,Sedan,automatic,1n4al11d35c125220,fl,2.8,138882.0,gray,gray,autonation nissan brandon,2700,3500,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
117896,2005,Nissan,Altima,2.5,Sedan,automatic,1n4al11d95c310338,ca,1.9,157489.0,red,tan,jacques auto sales,2425,1700,Fri Jan 16 2015 07:00:00 GMT-0800 (PST)
117897,2005,Pontiac,G6,GT,Sedan,automatic,1g2zh548254158745,fl,2.5,147895.0,blue,beige,autonation toyota scion weston,3525,3400,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
117898,2005,Scion,xB,Base,Wagon,automatic,jtlkt324850200458,ca,3.5,124903.0,gray,black,mas financial services,3525,5100,Wed Jan 14 2015 04:05:00 GMT-0800 (PST)
117899,2005,Nissan,Sentra,1.8 S,Sedan,automatic,3n1cb51d45l556685,ca,2.3,157362.0,blue,gray,first credit finance,1800,2300,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
117900,2005,Scion,xB,Base,Wagon,manual,jtlkt334250175829,wa,2.9,50478.0,black,black,wells fargo dealer services,5300,5700,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
117901,2005,Nissan,Titan,XE,Crew Cab,automatic,1n6ba07ax5n543982,tx,1.9,130022.0,green,gray,mark one financial,6225,6000,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
117902,2005,Nissan,Sentra,1.8 S,Sedan,automatic,3n1cb51d45l546383,wi,1.9,92619.0,red,black,arlington hgts chry dod jeep,2975,3700,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
117903,2005,Saab,9-5,Arc 2.3T,Wagon,automatic,ys3ed59a653505963,wi,2.1,99417.0,black,gray,arlington hgts chry dod jeep,2625,2000,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
117904,2005,Toyota,4Runner,Limited,SUV,automatic,jtebu17r158034248,va,2.9,168149.0,black,beige,toyota of glen burnie,7750,7400,Thu Jan 15 2015 01:05:00 GMT-0800 (PST)
117905,2005,Pontiac,G6,GT,Sedan,automatic,1g2zh528654110880,tx,1.9,126654.0,blue,black,mark one financial,3875,2600,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
117906,2005,subaru,forester,awd xs,Sedan,automatic,jf1sg67635h742120,md,2.6,154984.0,green,—,gateway subaru,3475,3700,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
117907,2005,Saturn,VUE,Base,SUV,automatic,5gzcz63485s868388,pa,3.2,157151.0,gray,gray,"jpmorgan chase bank,n.a.",1600,1600,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
117908,2005,subaru,forester,awd x,Sedan,automatic,jf1sg63635h750739,ga,1.9,86855.0,red,tan,gwinnett place honda,5525,2600,Tue Jan 13 2015 13:00:00 GMT-0800 (PST)
117909,2005,Nissan,Sentra,SE-R,Sedan,automatic,3n1ab51d75l467202,ga,2.9,162470.0,red,black,wells fargo dealer services,1950,2500,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
117910,2005,Subaru,Impreza,WRX STi,Sedan,automatic,jf1gd70615l513463,ut,1.9,88289.0,silver,black,remarketing by ge/america first credit union,15100,12100,Wed Jan 14 2015 03:30:00 GMT-0800 (PST)
117911,2005,Scion,xB,Base,Wagon,automatic,jtlkt324850181202,fl,3.7,173513.0,green,black,germain toyota of naples/germain scion of naples,2200,3100,Wed Jan 14 2015 08:00:00 GMT-0800 (PST)
117912,2005,Nissan,Titan,SE,King Cab,automatic,1n6ba06b65n519768,mn,2.9,135035.0,black,gray,wells fargo dealer services,6750,8400,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
117913,2005,Nissan,Xterra,S,SUV,automatic,5n1an08w65c627057,tx,2.5,130212.0,silver,gray,"jpmorgan chase bank,n.a.",4525,4100,Wed Jan 14 2015 02:15:00 GMT-0800 (PST)
117914,2005,Saturn,Relay,2,Minivan,automatic,5gzdv03l85d284548,va,2.2,205875.0,silver,gray,dt credit corporation,1125,900,Thu Jan 15 2015 01:05:00 GMT-0800 (PST)
117915,2005,Saturn,VUE,Base,SUV,automatic,5gzcz33d75s819553,ca,4.0,73024.0,red,gray,tdaf remarketing,3325,4100,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
117916,2005,Saturn,VUE,Base,SUV,manual,5gzcz23dx5s806001,sc,3.4,157852.0,red,tan,rick hendrick chevrolet,1150,2100,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
117917,2005,Scion,xB,Base,Wagon,automatic,jtlkt324450211425,tx,1.9,155123.0,blue,black,dt credit corporation,2675,3200,Tue Jan 13 2015 11:00:00 GMT-0800 (PST)
117918,2005,Pontiac,Grand Am,GT,Coupe,automatic,1g2nw12ex5m115843,tx,2.7,99377.0,silver,gray,allen samuels chrysler dodge jeep ram,3175,2000,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
117919,2005,Saturn,VUE,Base,SUV,automatic,5gzcz33dx5s826156,sc,4.0,171663.0,blue,gray,hendrick hyundai north,875,1600,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
117920,2005,Nissan,Titan,LE,Crew Cab,automatic,1n6ba07bx5n535406,md,2.7,124934.0,red,gray,"credit union collections,llc",10400,6800,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
117921,2005,Pontiac,Vibe,Base,Wagon,automatic,5y2sl63845z457787,pa,2.9,112317.0,white,—,bobby rahal volvo jaguar land rover,3200,3800,Wed Jan 14 2015 01:00:00 GMT-0800 (PST)
117922,2005,Suzuki,XL-7,LX,SUV,automatic,js3ty92v854103736,fl,2.6,136309.0,burgundy,tan,credit acceptance corp/vrs/southfield,2625,1900,Thu Feb 05 2015 09:00:00 GMT-0800 (PST)
117923,2005,Nissan,Quest,3.5 SE,Minivan,automatic,5n1bv28u15n121512,md,1.0,191077.0,black,tan,prestige financial services,1350,650,Tue Jan 20 2015 05:00:00 GMT-0800 (PST)
117924,2005,Saab,9-3,Arc,Convertible,automatic,ys3fd79y256016374,ma,2.4,36099.0,blue,tan,audi cape cod,5350,4800,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
117925,2005,Saab,9-5,Arc 2.3T,Sedan,automatic,ys3ed49a753518196,sc,3.6,100661.0,gray,tan,rick hendrick jeep chrys dodge ram fiat,2425,2800,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
117926,2005,Nissan,Quest,3.5 SE,Minivan,automatic,5n1bv28u05n111490,md,2.1,999999.0,white,beige,355 toyota,1725,1100,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
117927,2005,Nissan,Xterra,S,SUV,automatic,5n1an08w45c602674,tx,2.0,153933.0,beige,—,eckert hyundai inc,4050,3900,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
117928,2005,Pontiac,Vibe,Base,Wagon,automatic,5y2sl63835z427387,ca,2.1,182845.0,gray,gray,high bid trading co inc,2525,2500,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
117929,2005,Saturn,VUE,Base,SUV,automatic,5gzcz63465s862556,nj,3.6,135380.0,black,gray,future motorsports llc,2525,2400,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
117930,2005,Pontiac,Bonneville,SE,Sedan,automatic,1g2hx52k35u154362,mn,2.5,132754.0,gray,gray,universal credit acceptance,2275,2400,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
117931,2005,Nissan,Sentra,1.8 S,Sedan,automatic,3n1cb51d45l496262,ca,1.9,140245.0,red,gray,repo remarketing/schools first fcu,2125,1000,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
117932,2005,Pontiac,Grand Am,SE Fleet,Sedan,automatic,1g2ne52e15m107964,tn,2.0,150515.0,burgundy,gray,remarketing by ge/citizens equity first cu,1300,900,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
117933,2005,Ford,Altima,Base,Sedan,manual,wp0aa29995s717023,ut,2.9,82375.0,black,gray,capital one auto finance,25900,21500,Wed Jan 21 2015 03:30:00 GMT-0800 (PST)
