num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
320802,2005,Ford,Altima,Base,Sedan,automatic,jh4kb16585c006791,nj,3.1,149339.0,gray,gray,curry acura,6000,5400,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
320803,2005,BMW,5 Series,530i,Sedan,automatic,wbana735x5b818315,pa,2.4,70495.0,blue,beige,bobby rahal motorcar company,8425,7000,Wed Feb 18 2015 01:00:00 GMT-0800 (PST)
320804,2005,Acura,TL,3.2,Sedan,automatic,19uua662x5a011620,nj,1.9,151190.0,silver,black,joshua motor car co inc,5325,5800,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
320805,2005,Cadillac,CTS,Base,Sedan,automatic,1g6dp567450149195,ma,3.5,101897.0,white,tan,imperial ford corporation,4825,4400,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
320806,2005,Buick,Century,Standard,Sedan,automatic,2g4ws52j551158686,oh,3.7,152010.0,gray,gray,creative finance inc,1925,1600,Tue Feb 17 2015 04:00:00 GMT-0800 (PST)
320807,2005,Audi,A8,L quattro,Sedan,automatic,wauml44e15n014874,ca,3.0,127344.0,white,beige,logistics leasing,6850,7000,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
320808,2005,Buick,Rendezvous,CX,SUV,automatic,3g5da03e75s566203,mi,2.9,131003.0,off-white,beige,credit acceptance corp/vrs/southfield,3175,3400,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
320809,2005,Audi,allroad quattro,Base,Wagon,automatic,wa1yd64b05n005628,fl,2.7,141934.0,silver,gray,automatch usa,3200,2700,Tue Feb 17 2015 10:00:00 GMT-0800 (PST)
320810,2005,BMW,X3,3.0i,SUV,automatic,wbxpa93465wd23607,wa,3.9,96401.0,white,beige,jaguar of tacoma,6750,9000,Wed Feb 18 2015 05:20:00 GMT-0800 (PST)
320811,2005,BMW,3 Series,325xi,Sedan,automatic,wbaeu33405pr14643,ma,3.8,133339.0,gray,black,imperial ford corporation,3675,4150,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
320812,2005,Ford,Altima,Base,Sedan,automatic,jh4kb16555c021264,nj,1.9,166849.0,black,tan,joshua motor car co inc,5475,6000,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
320813,2005,Acura,TL,3.2,Sedan,automatic,19uua66295a068567,nc,2.6,119137.0,black,black,mercedes-benz of durham,6975,8100,Mon Feb 16 2015 01:30:00 GMT-0800 (PST)
320814,2005,BMW,6 Series,645Ci,Coupe,automatic,wbaeh73415b869432,ga,3.7,85486.0,gray,black,bank of america,11450,12800,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
320815,2005,BMW,3 Series,325xi,Sedan,automatic,wbaeu33445pr19828,md,3.8,95741.0,black,black,lexus of rockville,4925,4600,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
320816,2005,Buick,LaCrosse,CXS,Sedan,automatic,2g4we567551299375,ca,2.0,125641.0,blue,black,newport acceptance corp,4050,1200,Wed Feb 18 2015 03:00:00 GMT-0800 (PST)
320817,2005,Audi,A4,2.0T,Sedan,automatic,wauaf68e85a501139,ca,2.6,109866.0,blue,black,newport acceptance corp,4225,3800,Wed Feb 18 2015 04:05:00 GMT-0800 (PST)
320818,2005,BMW,5 Series,545i,Sedan,automatic,wbanb33505b116798,ca,3.3,129802.0,black,black,crown toyota,5775,5500,Thu Feb 26 2015 04:00:00 GMT-0800 (PST)
320819,2005,BMW,X5,3.0i,SUV,automatic,5uxfa13545ly07002,ne,2.6,121383.0,blue,tan,baxter volkswagen,6425,6750,Thu Feb 19 2015 11:00:00 GMT-0800 (PST)
320820,2005,BMW,5 Series,545i,Sedan,automatic,wbanb33565cn65087,md,2.0,117519.0,white,brown,z & s auto league inc,6175,3100,Tue Feb 24 2015 05:00:00 GMT-0800 (PST)
320821,2005,Acura,TL,3.2,Sedan,automatic,19uua66285a045104,nc,3.5,153273.0,blue,beige,hendrick acura,5450,6200,Wed Feb 25 2015 06:00:00 GMT-0800 (PST)
320822,2005,Chevrolet,Silverado 1500,LS,Extended Cab,automatic,1gcec19t75e300158,fl,2.3,200884.0,white,gray,glesby marks ltd,4300,2700,Thu Feb 19 2015 11:15:00 GMT-0800 (PST)
320823,2005,Chevrolet,Avalanche,1500 LS,Crew Cab,automatic,3gnek12z85g168593,pa,3.4,152987.0,blue,beige,bergeys chevrolet inc,6875,7000,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
320824,2005,Cadillac,Escalade,Base,SUV,automatic,1gyek63n65r240872,oh,2.8,94229.0,black,beige,destinys auto sales,10950,13100,Thu Feb 19 2015 02:30:00 GMT-0800 (PST)
320825,2005,Chevrolet,Avalanche,1500 LS,Crew Cab,automatic,3gnek12z95g247433,mo,2.7,119923.0,black,gray,dt credit corporation,9450,9600,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
320826,2005,Chevrolet,Colorado,Z85,Extended Cab,automatic,1gccs196158199301,tx,1.9,102602.0,red,gray,lawler motor sports inc,5450,6400,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
320827,2005,Chevrolet,Silverado 2500HD,LT,Crew Cab,automatic,1gchk23235f844124,or,4.0,81772.0,white,gray,steve and sons auto sales llc,22000,26700,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
320828,2005,Chevrolet,Colorado,Z85 LS Base,Crew Cab,automatic,1gccs136858107738,ga,2.4,169606.0,white,beige,automobile acceptance corp,4150,4200,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
320829,2005,Chevrolet,Cobalt,Base,Sedan,automatic,1g1ak52f357510282,md,3.0,202430.0,black,gray,lendmark financial services/albany,575,1000,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
320830,2005,Chevrolet,Suburban,1500 LS,SUV,automatic,3gnfk16z35g160917,il,2.8,183556.0,blue,tan,wells fargo dealer services,4975,3000,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
320831,2005,Chevrolet,Suburban,1500 LS,SUV,automatic,3gnfk16z45g264316,md,2.9,208315.0,beige,gray,autonation chevrolet laurel,3625,3300,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
320832,2005,Cadillac,Escalade EXT,Base,Crew Cab,automatic,3gyek62n15g147243,nj,1.9,92113.0,silver,gray,nab,12250,7600,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
320833,2005,Cadillac,STS,V6,Sedan,automatic,1g6dw677350234536,il,2.7,117073.0,white,gray,wells fargo dealer services,4775,5200,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
320834,2005,Chevrolet,Impala,Base,Sedan,automatic,2g1wf52e459155008,az,4.4,139322.0,burgundy,gray,tio rico te ayuda-anfs inc,2075,1500,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
320835,2005,Chevrolet,Equinox,LS,SUV,automatic,2cndl13f856002524,mi,2.0,140835.0,black,gray,auto advance of america,3375,2400,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
320836,2005,Chevrolet,TrailBlazer,LS,SUV,automatic,1gndt13s552385375,mi,1.9,147363.0,blue,gray,credit acceptance corp/vrs/southfield,2925,2900,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
320837,2005,Chevrolet,Equinox,LS,SUV,automatic,2cndl13f756070541,ca,2.8,177628.0,gray,gray,enterprise car sales/orange,2275,3000,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
320838,2005,Chevrolet,Classic,Fleet,Sedan,automatic,1g1nd52f35m244078,ca,1.9,163670.0,gray,gray,dt inventory,1525,500,Thu Feb 19 2015 04:00:00 GMT-0800 (PST)
320839,2005,Chevrolet,TrailBlazer,LS,SUV,automatic,1gnds13s652236377,fl,1.9,134831.0,gray,tan,credit acceptance corp/vrs/southfield,3525,3450,Tue Feb 17 2015 02:55:00 GMT-0800 (PST)
320840,2005,Chevrolet,Tahoe,LS,SUV,automatic,1gnek13t45r153230,nc,2.8,131772.0,black,beige,rick hendrick chevrolet buick gmc,8125,8400,Sun Feb 15 2015 16:00:00 GMT-0800 (PST)
320841,2005,Chevrolet,Impala,Base,Sedan,automatic,2g1wf55k159360884,az,1.9,121325.0,white,gray,united acceptance inc,1350,1300,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
320842,2005,Chevrolet,Tahoe,LS,SUV,automatic,1gnek13t15j202530,pa,2.2,182875.0,white,gray,bobby rahal motorcar company,4375,4000,Wed Feb 18 2015 01:00:00 GMT-0800 (PST)
320843,2005,Chevrolet,Equinox,LT,SUV,automatic,2cndl73f856104702,wi,1.9,123138.0,blue,gray,napletons river oaks chrysler jeep dodge,3725,4050,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
320844,2005,Chevrolet,Malibu Maxx,Fleet,Hatchback,automatic,1g1zs648x5f244112,mi,1.9,137484.0,white,gray,credit acceptance corp/vrs/southfield,2800,1650,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
320845,2005,Chevrolet,Malibu,LT,Sedan,automatic,1g1zu54855f131799,az,1.9,158541.0,gray,gray,cash time title loans,2300,1700,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
320846,2005,Chevrolet,Impala,Base,Sedan,automatic,2g1wf52e759140972,md,1.9,140556.0,blue,gray,koons silver spring ford lincoln,2150,1700,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
320847,2005,Chevrolet,Impala,Base,Sedan,automatic,2g1wf52e059236149,fl,3.5,127137.0,beige,beige,"automotive financial of america, inc",2250,3300,Tue Feb 17 2015 04:15:00 GMT-0800 (PST)
320848,2005,Chevrolet,Impala,Base,Sedan,automatic,2g1wf52e659263761,tx,2.7,81400.0,beige,gray,onemain rem/shak's auto sales inc,2900,3100,Tue Feb 17 2015 02:30:00 GMT-0800 (PST)
320849,2005,Chevrolet,Malibu,LS,Sedan,automatic,1g1zt54825f118964,ca,1.9,129105.0,white,gray,felix chevrolet & cadillac,2575,1550,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
320850,2005,Chevrolet,Equinox,LT,SUV,automatic,2cndl73f056017697,mi,1.9,130429.0,gray,gray,"jpmorgan chase bank,n.a.",3500,2600,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
320851,2005,Chevrolet,TrailBlazer EXT,LT,SUV,automatic,1gnet16s956135811,in,1.9,115251.0,gray,black,fiserv,4475,3900,Thu Feb 19 2015 02:10:00 GMT-0800 (PST)
320852,2005,Chevrolet,TrailBlazer,LS,SUV,automatic,1gndt13s652282451,ca,1.9,95500.0,white,gray,wells fargo dealer services,4225,3600,Thu Feb 19 2015 04:00:00 GMT-0800 (PST)
320853,2005,Chevrolet,Impala,LS,Sedan,automatic,2g1wh52k359203503,ca,2.6,96890.0,blue,beige,tdaf remarketing,3375,4400,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
320854,2005,Chevrolet,Impala,Base,Sedan,automatic,2g1wf52e659138825,fl,1.9,265202.0,gray,gray,coggin honda of orlando,250,1100,Tue Feb 17 2015 10:00:00 GMT-0800 (PST)
320855,2005,Chevrolet,Malibu,Base,Sedan,automatic,1g1zs52f95f305459,ca,2.1,163325.0,white,gray,dt inventory,1600,1500,Thu Feb 19 2015 04:00:00 GMT-0800 (PST)
320856,2005,Chrysler,Town and Country,Touring,Minivan,automatic,2c4gp54l45r261057,oh,2.3,120819.0,beige,tan,rally motor credit,3100,400,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
320857,2005,Dodge,Dakota,ST,Club Cab,automatic,1d7he22k15s281094,fl,1.9,96925.0,white,—,lendmark financial services/pensacola,5000,4100,Tue Feb 17 2015 04:15:00 GMT-0800 (PST)
320858,2005,Chrysler,Town and Country,Base,Minivan,automatic,1c4gp45r35b442176,fl,1.9,94962.0,beige,brown,credit acceptance corp/vrs/southfield,2875,2500,Tue Feb 17 2015 02:55:00 GMT-0800 (PST)
320859,2005,Chrysler,PT Cruiser,Limited,Wagon,automatic,3c8fy68b35t505356,ca,2.0,128130.0,white,gray,tidalwave finance corp,2675,900,Wed Feb 18 2015 03:00:00 GMT-0800 (PST)
320860,2005,Chrysler,Sebring,Limited,Sedan,automatic,1c3al66r55n707940,ca,1.9,138155.0,silver,black,credit acceptance corp/vrs/southfield,1425,1450,Wed Feb 18 2015 04:40:00 GMT-0800 (PST)
320861,2005,Ford,Altima,Base,Sedan,automatic,2c4gm68485r387634,mi,1.9,153740.0,black,gray,credit acceptance corp/vrs/southfield,2500,2200,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
320862,2005,Ford,Altima,Base,Sedan,automatic,2c8gf68405r308188,mi,1.9,158128.0,blue,black,credit acceptance corp/vrs/southfield,2075,2100,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
320863,2005,Dodge,Caravan,SXT,Minivan,automatic,1d4gp45r45b297877,nc,2.4,112569.0,red,gray,fred anderson nissan of raleigh,2250,2600,Mon Mar 02 2015 01:00:00 GMT-0800 (PST)
320864,2005,Chrysler,Sebring,Base,Sedan,automatic,1c3el46j45n703362,ca,1.9,173642.0,white,gray,mas financial services,925,1150,Wed Feb 25 2015 04:05:00 GMT-0800 (PST)
320865,2005,Chrysler,300,C,Sedan,automatic,2c3aa63h05h133340,il,1.9,80882.0,green,gray,wells fargo dealer services,7625,5900,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
320866,2005,Chrysler,Town and Country,Base,Minivan,automatic,1c4gp45r85b441086,il,2.1,57471.0,blue,gray,first merit bank,3475,3000,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
320867,2005,Dodge,Dakota,SLT,Quad Cab,automatic,1d7hw48n55s310106,mi,1.9,81106.0,blue,gray,"consolidated asset recovery systems, inc.",8250,4700,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
320868,2005,Ford,Altima,Base,Sedan,automatic,2c4gm68475r371103,mi,2.6,151780.0,silver,black,credit acceptance corp/vrs/southfield,2550,2800,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
320869,2005,Dodge,Dakota,ST,Club Cab,automatic,1d7hw22n65s243609,nc,1.9,29591.0,white,gray,franklin acceptance llc,7675,3600,Mon Feb 23 2015 01:30:00 GMT-0800 (PST)
320870,2005,Chrysler,PT Cruiser,GT,Convertible,automatic,3c3ay75s85t621078,ca,3.4,143023.0,silver,black,remarketing by ge/monterey credit union,2175,1300,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
320871,2005,Chrysler,300,C,Sedan,automatic,2c3ja63h85h125325,ca,2.0,163153.0,black,beige,veros credit,3850,1900,Wed Feb 18 2015 03:00:00 GMT-0800 (PST)
320872,2005,Ford,Altima,Base,Sedan,automatic,2c4gf684x5r270793,va,1.9,226637.0,silver,black,metrolina credit co of charlotte inc,1175,800,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
320873,2005,Ford,Altima,Base,Sedan,automatic,2c4gm68485r417862,fl,2.7,160811.0,blue,black,auto clinic auto service inc,2350,1500,Tue Feb 17 2015 10:00:00 GMT-0800 (PST)
320874,2005,Dodge,Dakota,Laramie,Club Cab,automatic,1d7he52n45s122419,ca,1.9,104884.0,red,black,santander consumer,5100,6000,Thu Feb 19 2015 04:00:00 GMT-0800 (PST)
320875,2005,Dodge,Ram Pickup 2500,SLT,Quad Cab,automatic,3d7ks28c05g700669,tx,2.7,180356.0,white,black,tdaf remarketing,13900,16400,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
320876,2005,Dodge,Stratus,R/T,Sedan,automatic,1b3el66r45n689798,ca,4.0,136207.0,red,black,wells fargo dealer services,1125,2300,Thu Feb 19 2015 04:00:00 GMT-0800 (PST)
320877,2005,Dodge,Ram Pickup 2500,SLT,Quad Cab,automatic,3d7ks28c45g784964,tx,2.1,89560.0,gray,black,texas direct auto,20600,19300,Wed Feb 18 2015 02:20:00 GMT-0800 (PST)
320878,2005,Dodge,Ram Pickup 1500,ST,Regular Cab,automatic,1d7ha16n45j622231,ga,3.2,79800.0,red,black,kern automotive group inc,4825,7100,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
320879,2005,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7ha18d15s141562,ca,2.4,72841.0,red,gray,chaser inc,11050,10250,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
320880,2005,Dodge,Magnum,RT,Wagon,automatic,2d4gv58265h669673,ca,1.9,166192.0,green,gray,newport acceptance corp,3100,1200,Wed Feb 18 2015 03:00:00 GMT-0800 (PST)
320881,2005,Dodge,Ram Pickup 1500,ST,Regular Cab,automatic,1d7ha16n05j511823,fl,2.6,173811.0,white,gray,credit acceptance corp/vrs/southfield,2800,2200,Tue Feb 17 2015 02:55:00 GMT-0800 (PST)
320882,2005,Dodge,Grand Caravan,SXT,Minivan,automatic,2d8gp44l65r312151,mi,2.0,176443.0,silver,gray,credit acceptance corp/vrs/southfield,1650,1300,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
320883,2005,Dodge,Magnum,RT,Wagon,automatic,2d8gv58245h120018,ca,2.7,123888.0,blue,gray,m & n financial,5125,4600,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
320884,2005,Dodge,Grand Caravan,SXT,Minivan,automatic,2d4gp44l25r490155,oh,1.9,142573.0,—,gray,markone financial,2225,1700,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
320885,2005,Dodge,Grand Caravan,SE,Minivan,automatic,2d4gp24r75r163758,wa,4.3,81898.0,green,gray,credit acceptance corp/vrs/southfield,2875,3850,Wed Feb 18 2015 06:00:00 GMT-0800 (PST)
320886,2005,Dodge,Sprinter Cargo,2500 High Roof 158 WB,Van,automatic,wd0pd744255842428,ne,2.7,389735.0,white,gray,ari,3800,4100,Thu Feb 19 2015 04:15:00 GMT-0800 (PST)
320887,2005,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7ha18d35s301635,tx,1.9,136209.0,black,black,ford-lincoln dealer program,7625,4500,Thu Mar 05 2015 06:00:00 GMT-0800 (PST)
320888,2005,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7ha18d75s209878,fl,2.8,116920.0,red,gray,credit acceptance corp/vrs/southfield,8100,7100,Tue Feb 17 2015 02:55:00 GMT-0800 (PST)
320889,2005,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7ha18d75j570839,ca,2.8,78842.0,silver,black,peddle llc,10700,10000,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
320890,2005,Dodge,Grand Caravan,SE,Minivan,automatic,2d4gp24r65r362252,ca,3.6,85253.0,silver,silver,enterprise car sales/orange,2825,3900,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
320891,2005,Ford,Expedition,Limited,SUV,automatic,1fmfu19575la95337,fl,3.3,155994.0,white,beige,credit acceptance corp/vrs/southfield,4550,3350,Tue Mar 10 2015 03:40:00 GMT-0700 (PDT)
320892,2005,Ford,Expedition,XLT NBX,SUV,automatic,1fmfu16525la29248,mi,2.5,153559.0,black,gray,"jpmorgan chase bank,n.a.",2950,3800,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
320893,2005,Ford,Excursion,Eddie Bauer,SUV,automatic,1fmsu45p15ea65715,ca,2.8,145964.0,white,black,clear view systems,15200,11500,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
320894,2005,Ford,F-250 Super Duty,Lariat,SuperCab,automatic,1ftsx21525ea86190,mi,3.2,169561.0,gray,beige,credit acceptance corp/vrs/southfield,5700,5200,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
320895,2005,Ford,Escape,XLT,SUV,automatic,1fmyu03125ke00144,tx,2.4,132862.0,black,black,dt credit corporation,3425,3000,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
320896,2005,Ford,Altima,Base,Sedan,automatic,1fmzu73k85ua19733,nc,2.0,192320.0,black,beige,town & country ford inc,1750,1300,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
320897,2005,Ford,F-150,XL,SuperCab,automatic,1ftrx12wx5fb42757,pr,2.5,153413.0,white,gray,ari,4450,5400,Thu Feb 19 2015 03:00:00 GMT-0800 (PST)
320898,2005,Ford,Altima,Base,Sedan,automatic,1fmzu73k65za19801,mo,2.5,110016.0,gray,brown,dt credit corporation,3725,4100,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
320899,2005,Ford,F-150,XLT,SuperCab,automatic,1ftrx14w25nb66800,nc,2.1,114525.0,white,gray,town & country ford inc,8250,8100,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
320900,2005,Ford,Explorer,XLT,SUV,automatic,1fmzu73e35ua83396,mi,2.7,135569.0,black,gray,first commonwealth fcu,2525,2300,Thu Feb 19 2015 03:00:00 GMT-0800 (PST)
320901,2005,Ford,Altima,Base,Sedan,automatic,1fmzu62k85ua86456,fl,1.9,133902.0,brown,brown,credit acceptance corp/vrs/southfield,2075,1550,Tue Feb 17 2015 02:55:00 GMT-0800 (PST)
320902,2005,Ford,F-150,XLT,SuperCab,automatic,1ftpx12585fb15071,ca,3.4,161033.0,black,gray,santander consumer,4825,5500,Thu Feb 19 2015 04:00:00 GMT-0800 (PST)
320903,2005,Ford,F-150,Lariat,SuperCrew,automatic,1ftpw14595kd69461,ga,1.9,130517.0,gold,tan,automobile acceptance corp,9775,12000,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
320904,2005,Ford,Expedition,XLT,SUV,automatic,1fmpu15515la42059,ca,3.5,142442.0,gray,gray,mas financial services,4150,2700,Wed Feb 25 2015 04:05:00 GMT-0800 (PST)
320905,2005,Ford,Excursion,Limited ,SUV,automatic,1fmnu43s35ed42448,md,4.4,153587.0,beige,beige,tappahannock chevrolet llc,5825,7900,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
320906,2005,Ford,F-150,FX4,SuperCab,automatic,1ftpx14525na94365,ma,2.9,155986.0,gray,black,s & e auto,6275,5200,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
320907,2005,Ford,Escape,XLS,SUV,automatic,1fmyu92z15ke32336,nj,1.9,122322.0,green,gray,bell audi,2975,2100,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
320908,2005,Ford,Escape,XLT,SUV,automatic,1fmyu031x5da14690,mi,3.7,104343.0,silver,tan,community choice credit union,4175,3400,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
320909,2005,Ford,Expedition,Eddie Bauer,SUV,automatic,1fmpu17575la90467,ga,3.7,150047.0,white,beige,don jackson chrysler dodge jeep,3950,4000,Tue Feb 17 2015 04:50:00 GMT-0800 (PST)
320910,2005,Ford,F-250 Super Duty,Lariat,SuperCab,automatic,1ftsx20p55eb11537,fl,1.9,153172.0,—,gray,"enterprise fleet management exchange, inc.",7425,5000,Wed Feb 18 2015 01:10:00 GMT-0800 (PST)
320911,2005,Ford,Explorer,Eddie Bauer,SUV,automatic,1fmdu74e75ua16177,md,4.4,136850.0,black,beige,annapolis subaru inc,4575,4700,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
320912,2005,Ford,Focus,ZX3 SES,Hatchback,manual,3fafp31n05r126910,ga,1.9,113817.0,red,black,ari,2125,2000,Tue Feb 17 2015 05:00:00 GMT-0800 (PST)
320913,2005,GMC,Yukon XL,Denali,SUV,automatic,1gkfk66u85j264218,ca,1.9,108017.0,gray,gray,santander consumer,9575,8400,Thu Feb 26 2015 04:00:00 GMT-0800 (PST)
320914,2005,Ford,Freestar,SEL,Minivan,automatic,2fmda52285ba27944,mi,3.4,171688.0,blue,gray,credit acceptance corp/vrs/southfield,1275,1650,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
320915,2005,Ford,Freestar,SEL,Minivan,automatic,2fmza52245ba66181,nc,2.0,125596.0,gray,gray,performance auto center inc,2050,2600,Mon Feb 16 2015 01:30:00 GMT-0800 (PST)
320916,2005,Ford,Five Hundred,Limited,Sedan,automatic,1fafp25115g121059,tx,1.9,146283.0,green,beige,onemain rem/nas financial services,2675,2800,Tue Feb 17 2015 02:30:00 GMT-0800 (PST)
320917,2005,GMC,Sierra 3500,SLT,Crew Cab,automatic,1gthk33245f930712,co,1.9,213231.0,white,gray,wheels exchange llc,12300,4900,Tue Feb 17 2015 04:00:00 GMT-0800 (PST)
320918,2005,Ford,Focus,ZX3 SES,Hatchback,automatic,3fafp31n25r159892,mi,2.8,152122.0,white,gray,indiana finance,1750,1500,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
320919,2005,Honda,Accord,EX,Coupe,automatic,1hgcm72715a006946,ca,1.9,147483.0,silver,gray,credit acceptance corp/vrs/southfield,3925,3450,Wed Feb 18 2015 04:40:00 GMT-0800 (PST)
320920,2005,Ford,Focus,ZX4 SE,Sedan,manual,1fahp34n15w184204,wa,3.8,142862.0,beige,beige,credit acceptance corp/vrs/southfield,1750,2100,Wed Feb 18 2015 06:00:00 GMT-0800 (PST)
320921,2005,Ford,Five Hundred,SEL,Sedan,automatic,1fahp24155g187091,ca,2.8,111256.0,gray,gray,west coast acceptance,3050,2700,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
320922,2005,GMC,Envoy,SLE,SUV,automatic,1gkdt13sx52192619,mi,1.9,114164.0,white,gray,pra receivables management llc,4775,2900,Thu Feb 19 2015 11:00:00 GMT-0800 (PST)
320923,2005,Ford,Ranger,STX,SuperCab,automatic,1ftyr44u75pa66623,fl,2.2,77374.0,white,black,navy fcu,6425,6100,Tue Feb 17 2015 04:15:00 GMT-0800 (PST)
320924,2005,GMC,Sierra 1500,SLT,Extended Cab,automatic,1gtek19b25e339444,nc,3.8,173519.0,green,beige,medlin buick gmc mazda,6575,7900,Mon Feb 16 2015 01:00:00 GMT-0800 (PST)
320925,2005,Ford,Ranger,EDGE,Regular Cab,automatic,1ftyr10u25pa16927,ga,2.7,137879.0,black,gray,nalley toyota of roswell,3400,4000,Tue Feb 17 2015 05:00:00 GMT-0800 (PST)
320926,2005,GMC,Yukon,SLE,SUV,automatic,1gkec13v05r255281,tx,2.3,166622.0,gray,gray,"consolidated asset recovery systems, inc.",4075,4200,Tue Feb 17 2015 02:30:00 GMT-0800 (PST)
320927,2005,Ford,Taurus,SE,Sedan,automatic,1fafp53295a122766,md,2.0,71120.0,silver,gray,liberty ford,3000,1200,Tue Feb 17 2015 05:00:00 GMT-0800 (PST)
320928,2005,Ford,Focus,ZX4 SE,Sedan,automatic,1fafp34nx5w281649,va,2.0,137452.0,silver,gray,mcmb financial,1850,2100,Thu Feb 19 2015 01:20:00 GMT-0800 (PST)
320929,2005,GMC,Sierra 1500,Base,Regular Cab,automatic,1gtec14x35z358352,fl,2.0,142566.0,white,gray,credit acceptance corp/vrs/southfield,2725,1400,Mon Feb 16 2015 01:30:00 GMT-0800 (PST)
320930,2005,Ford,Mustang,GT Deluxe,Coupe,automatic,1zvht82h155222775,ga,2.0,145466.0,black,black,fifth third bank,5450,6400,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
320931,2005,Ford,Five Hundred,Limited,Sedan,automatic,1fafp28185g157083,mi,2.9,150293.0,red,tan,credit acceptance corp/vrs/southfield,2675,2600,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
320932,2005,Ford,Taurus,SE,Sedan,automatic,1fafp53u45a196517,md,2.6,200415.0,blue,gray,bmw of fairfax,375,900,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
320933,2005,Ford,Freestyle,SE,Wagon,automatic,1fmzk01135ga42424,nc,4.3,108511.0,red,gray,medlin buick gmc mazda,3075,2900,Mon Feb 16 2015 01:00:00 GMT-0800 (PST)
320934,2005,GMC,Sierra 1500,SLT,Crew Cab,automatic,2gtek13tx51100811,tx,1.9,173082.0,black,tan,texas direct auto,8625,6400,Wed Feb 18 2015 02:20:00 GMT-0800 (PST)
